Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-05-02,0.049281314168377825,315.0,0.32093217698827803,0.3249978574025249,338.2800776482856,25.249831723649237,1.003105257445796
2022-05-02,0.049281314168377825,316.0,0.3184496319393986,0.32254113974440496,338.2800776482856,24.37900916079255,1.003105257445796
2022-05-02,0.049281314168377825,318.0,0.31398798125747296,0.31792614276995995,338.2800776482856,22.669453870778156,1.003105257445796
2022-05-02,0.049281314168377825,320.0,0.3091476008287332,0.3134125692909266,338.2800776482856,20.993335408430198,1.003105257445796
2022-05-02,0.049281314168377825,322.0,0.3043364324712885,0.3085433598978849,338.2800776482856,19.353229052018932,1.003105257445796
2022-05-02,0.049281314168377825,324.0,0.2994855586517941,0.3038735299081024,338.2800776482856,17.75825908434841,1.003105257445796
2022-05-02,0.049281314168377825,325.0,0.29711414027206434,0.30148205193069805,338.2800776482856,16.978331612153767,1.003105257445796
2022-05-02,0.049281314168377825,326.0,0.2946434781886568,0.29899924346900586,338.2800776482856,16.208455967546612,1.003105257445796
2022-05-02,0.049281314168377825,328.0,0.2897263036283404,0.2939655129385418,338.2800776482856,14.707319918342549,1.003105257445796
2022-05-02,0.049281314168377825,330.0,0.28433592896076837,0.2888414520916746,338.2800776482856,13.254484267917078,1.003105257445796
2022-05-02,0.049281314168377825,332.0,0.2794455082822373,0.2830776525286426,338.2800776482856,11.859784886965244,1.003105257445796
2022-05-02,0.049281314168377825,334.0,0.2739882425398498,0.2774958888720261,338.2800776482856,10.524337551156563,1.003105257445796
2022-05-02,0.049281314168377825,335.0,0.2712414788123039,0.27462032518932544,338.2800776482856,9.880842733734937,1.003105257445796
2022-05-02,0.049281314168377825,336.0,0.2686243411502369,0.271275423649603,338.2800776482856,9.250262523400806,1.003105257445796
2022-05-02,0.049281314168377825,338.0,0.26214759055414927,0.2660183085085295,338.2800776482856,8.048086905385318,1.003105257445796
2022-05-02,0.049281314168377825,340.0,0.2569362778433858,0.2602222862747036,338.2800776482856,6.93572733021368,1.003105257445796
2022-05-02,0.049281314168377825,342.0,0.2511455362303554,0.25448703581390575,338.2800776482856,5.898899215650587,1.003105257445796
2022-05-02,0.049281314168377825,344.0,0.24448474081837646,0.2497401285352845,338.2800776482856,4.950895202708878,1.003105257445796
2022-05-02,0.049281314168377825,345.0,0.24192958827321165,0.24637374015746813,338.2800776482856,4.5073850082926725,1.003105257445796
2022-05-02,0.049281314168377825,346.0,0.23906138360087315,0.24383493724372823,338.2800776482856,4.093936366698557,1.003105257445796
2022-05-02,0.049281314168377825,348.0,0.23398070649975744,0.23890824372366434,338.2800776482856,3.3460678293895114,1.003105257445796
2022-05-02,0.049281314168377825,350.0,0.22930145966600227,0.23379419329229126,338.2800776482856,2.6906958271906305,1.003105257445796
2022-05-02,0.049281314168377825,352.0,0.22519505793489508,0.22955690955366337,338.2800776482856,2.1394962078163147,1.003105257445796
2022-05-02,0.049281314168377825,354.0,0.22191444645338748,0.22618239975339907,338.2800776482856,1.6868580506755322,1.003105257445796
2022-05-02,0.049281314168377825,355.0,0.2202430124967541,0.2238886266341425,338.2800776482856,1.482048557283992,1.003105257445796
2022-05-02,0.049281314168377825,356.0,0.21870169028211076,0.22247690464281067,338.2800776482856,1.3045188472467757,1.003105257445796
2022-05-02,0.049281314168377825,357.0,0.21736550326072385,0.22170799887884982,338.2800776482856,1.15032124933294,1.003105257445796
2022-05-02,0.049281314168377825,358.0,0.21633422754555096,0.22080207723853693,338.2800776482856,1.011794369076469,1.003105257445796
2022-05-02,0.049281314168377825,359.0,0.21573848661968306,0.2197570518236399,338.2800776482856,0.8887148449984217,1.003105257445796
2022-05-02,0.049281314168377825,360.0,0.21500520398747772,0.2191539007235481,338.2800776482856,0.7799266179918583,1.003105257445796
2022-05-02,0.049281314168377825,361.0,0.214880922404924,0.21948863617835893,338.2800776482856,0.6918250823061367,1.003105257445796
2022-05-02,0.049281314168377825,362.0,0.21404786244042992,0.21920234940797848,338.2800776482856,0.6048289121581352,1.003105257445796
2022-05-02,0.049281314168377825,363.0,0.21417098692143016,0.21918724445134294,338.2800776482856,0.5334821481413741,1.003105257445796
2022-05-02,0.049281314168377825,364.0,0.21445366824445644,0.2186185852382121,338.2800776482856,0.4675680406094731,1.003105257445796
2022-05-02,0.049281314168377825,365.0,0.21421212201956416,0.21994775609730935,338.2800776482856,0.41520499436698444,1.003105257445796
2022-05-02,0.049281314168377825,366.0,0.2142187078623588,0.22023548041326016,338.2800776482856,0.3648770841395148,1.003105257445796
2022-05-02,0.049281314168377825,367.0,0.21472998524418294,0.21985776113390984,338.2800776482856,0.3192898453496511,1.003105257445796
2022-05-02,0.049281314168377825,368.0,0.21535751649780843,0.22192712916001694,338.2800776482856,0.28793953052324106,1.003105257445796
2022-05-02,0.049281314168377825,369.0,0.21034609277954344,0.22296056537542014,338.2800776482856,0.2399469586975327,1.003105257445796
2022-05-02,0.049281314168377825,370.0,0.21306979879740454,0.2240168233219193,338.2800776482856,0.21853439667715335,1.003105257445796
2022-05-02,0.049281314168377825,371.0,0.21392105321585986,0.2242191105174963,338.2800776482856,0.19228234091983243,1.003105257445796
2022-05-02,0.049281314168377825,372.0,0.21582684775031333,0.22600533087868224,338.2800776482856,0.17537319964076925,1.003105257445796
2022-05-02,0.049281314168377825,373.0,0.2172976948156113,0.22743056630399544,338.2800776482856,0.15831786203314202,1.003105257445796
2022-05-02,0.049281314168377825,374.0,0.22035170127188827,0.23025784492858367,338.2800776482856,0.14913665643000407,1.003105257445796
2022-05-02,0.049281314168377825,375.0,0.22095889304759253,0.2307626304889388,338.2800776482856,0.13140870840023622,1.003105257445796
2022-05-02,0.049281314168377825,376.0,0.2234255799638844,0.2330699682504871,338.2800776482856,0.12212995189971165,1.003105257445796
2022-05-02,0.049281314168377825,377.0,0.22562962524838995,0.23531495622044568,338.2800776482856,0.11313211938743262,1.003105257445796
2022-05-02,0.049281314168377825,378.0,0.22753909711301445,0.23742529194889495,338.2800776482856,0.10426774856133925,1.003105257445796
2022-05-02,0.049281314168377825,379.0,0.23220613034998144,0.2390428446436505,338.2800776482856,0.09913875636519087,1.003105257445796
2022-05-02,0.049281314168377825,380.0,0.23029635336981033,0.24063064174992604,338.2800776482856,0.08603604662817599,1.003105257445796
2022-05-02,0.049281314168377825,381.0,0.2348097409688671,0.24175722787561443,338.2800776482856,0.0811329688816338,1.003105257445796
2022-05-02,0.049281314168377825,382.0,0.23544654335953835,0.24613652541593992,338.2800776482856,0.0766536088417471,1.003105257445796
2022-05-02,0.049281314168377825,384.0,0.2398301615236848,0.25127937234281483,338.2800776482856,0.0674881687721931,1.003105257445796
2022-05-02,0.049281314168377825,385.0,0.23906396259335677,0.251452467595967,338.2800776482856,0.058250225989005866,1.003105257445796
2022-05-02,0.049281314168377825,386.0,0.2432709922276849,0.25564605024449083,338.2800776482856,0.05810022001267856,1.003105257445796
2022-05-02,0.049281314168377825,388.0,0.24548502773626418,0.2590770115644743,338.2800776482856,0.04849879600460949,1.003105257445796
2022-05-02,0.049281314168377825,390.0,0.2535972192386366,0.261735003077947,338.2800776482856,0.0435860474264953,1.003105257445796
2022-05-02,0.049281314168377825,392.0,0.25380687674916297,0.2701608152940658,338.2800776482856,0.03920588378763212,1.003105257445796
2022-05-02,0.049281314168377825,394.0,0.2615800414445783,0.26960780564521597,338.2800776482856,0.033153412914573854,1.003105257445796
2022-05-02,0.049281314168377825,395.0,0.2654420230850732,0.27525342000185876,338.2800776482856,0.03424148898305146,1.003105257445796
2022-05-02,0.049281314168377825,396.0,0.2586225964219639,0.27751017109151493,338.2800776482856,0.028522835348725684,1.003105257445796
2022-05-02,0.049281314168377825,398.0,0.2660149074832507,0.28534635425676186,338.2800776482856,0.02854882877426046,1.003105257445796
2022-05-02,0.049281314168377825,400.0,0.273348386741782,0.28451435338141545,338.2800776482856,0.023969468497955115,1.003105257445796
2022-05-02,0.049281314168377825,402.0,0.28062442955964106,0.2920360606164822,338.2800776482856,0.023986609796247227,1.003105257445796
2022-05-02,0.049281314168377825,404.0,0.27025312743991664,0.300615120362277,338.2800776482856,0.019756076342763718,1.003105257445796
2022-05-02,0.049281314168377825,405.0,0.27365773935467236,0.30320824727944734,338.2800776482856,0.019238466819951117,1.003105257445796
2022-05-02,0.049281314168377825,406.0,0.27704984150706585,0.30690354476942205,338.2800776482856,0.0192443470043957,1.003105257445796
2022-05-02,0.049281314168377825,410.0,0.290495711104838,0.3091796206253878,338.2800776482856,0.014566813667846734,1.003105257445796
2022-05-02,0.049281314168377825,415.0,0.30703634358724524,0.32660372710414204,338.2800776482856,0.014581734018839276,1.003105257445796
2022-05-02,0.049281314168377825,420.0,0.32329353732872085,0.3437215419776759,338.2800776482856,0.014595128314894207,1.003105257445796
2022-05-02,0.049281314168377825,430.0,,0.37709286707867756,338.2800776482856,,1.003105257445796
2022-05-02,0.049281314168377825,440.0,,0.38572206805791387,338.2800776482856,,1.003105257445796
2022-05-04,0.05475701574264202,260.0,0.48728104357081586,0.501426518833442,338.292023099411,78.42732003078498,1.0017142714051677
2022-05-04,0.05475701574264202,265.0,0.46774131592267804,0.48127407332292776,338.292023099411,73.4552844613159,1.0017142714051677
2022-05-04,0.05475701574264202,270.0,0.4488292389860901,0.4622625289613266,338.292023099411,68.49221203868308,1.0017142714051677
2022-05-04,0.05475701574264202,275.0,0.4385419943529759,0.44586408327099725,338.292023099411,63.55866804274456,1.0017142714051677
2022-05-04,0.05475701574264202,280.0,0.4239029224779901,0.430102046774452,338.292023099411,58.638306478970094,1.0017142714051677
2022-05-04,0.05475701574264202,285.0,0.40838850301495944,0.41536467225696927,338.292023099411,53.74269313603088,1.0017142714051677
2022-05-04,0.05475701574264202,290.0,0.394347778608297,0.40017314657015957,338.292023099411,48.882721654429645,1.0017142714051677
2022-05-04,0.05475701574264202,295.0,0.380683030516634,0.38577245210069844,338.292023099411,44.07211596857667,1.0017142714051677
2022-05-04,0.05475701574264202,300.0,0.3677459942405462,0.3722975444001183,338.292023099411,39.331390515226985,1.0017142714051677
2022-05-04,0.05475701574264202,305.0,0.35553656660734473,0.3592777287153233,338.292023099411,34.68267004358381,1.0017142714051677
2022-05-04,0.05475701574264202,306.0,0.353457831930082,0.3571389172820439,338.292023099411,33.77152974249739,1.0017142714051677
2022-05-04,0.05475701574264202,308.0,0.34840728843934365,0.3519840527617832,338.292023099411,31.951317005156454,1.0017142714051677
2022-05-04,0.05475701574264202,310.0,0.34337194379110575,0.34729957376377557,338.292023099411,30.15614159868241,1.0017142714051677
2022-05-04,0.05475701574264202,312.0,0.3386366737556986,0.3424518415025485,338.292023099411,28.3859598068143,1.0017142714051677
2022-05-04,0.05475701574264202,314.0,0.33357149861014823,0.33780014998132635,338.292023099411,26.640942240121717,1.0017142714051677
2022-05-04,0.05475701574264202,315.0,0.33174579654880354,0.33543316451251454,338.292023099411,25.785745184603073,1.0017142714051677
2022-05-04,0.05475701574264202,316.0,0.32952511773565074,0.3326990436544568,338.292023099411,24.930686866559114,1.0017142714051677
2022-05-04,0.05475701574264202,318.0,0.32448826882077386,0.3280058339329975,338.292023099411,23.246644442757415,1.0017142714051677
2022-05-04,0.05475701574264202,320.0,0.3199436560275246,0.3234288687013766,338.292023099411,21.604560622093956,1.0017142714051677
2022-05-04,0.05475701574264202,322.0,0.3152088178026781,0.31858354651333576,338.292023099411,19.9957375616346,1.0017142714051677
2022-05-04,0.05475701574264202,324.0,0.3103118179625877,0.3139712619402983,338.292023099411,18.42958651017078,1.0017142714051677
2022-05-04,0.05475701574264202,325.0,0.3077982819570525,0.31145465943885065,338.292023099411,17.659648969779724,1.0017142714051677
2022-05-04,0.05475701574264202,326.0,0.3053292003706968,0.30914176944334865,338.292023099411,16.9047278961433,1.0017142714051677
2022-05-04,0.05475701574264202,328.0,0.300295909654923,0.30410417232597575,338.292023099411,15.424975967314552,1.0017142714051677
2022-05-04,0.05475701574264202,330.0,0.29517452320809223,0.29888363161700293,338.292023099411,13.993600711010629,1.0017142714051677
2022-05-04,0.05475701574264202,332.0,0.29009121527768716,0.29321057097684106,338.292023099411,12.612038239388966,1.0017142714051677
2022-05-04,0.05475701574264202,333.0,0.2874855134034661,0.2906837985850936,338.292023099411,11.947169880178123,1.0017142714051677
2022-05-04,0.05475701574264202,334.0,0.28490063408805205,0.28777894786569763,338.292023099411,11.292344260246665,1.0017142714051677
2022-05-04,0.05475701574264202,335.0,0.2821199900141884,0.2851949385689122,338.292023099411,10.655406885756037,1.0017142714051677
2022-05-04,0.05475701574264202,336.0,0.27906246914689425,0.28182641475298237,338.292023099411,10.018351513370945,1.0017142714051677
2022-05-04,0.05475701574264202,337.0,0.2761941166286249,0.27892694750697455,338.292023099411,9.408461803602691,1.0017142714051677
2022-05-04,0.05475701574264202,338.0,0.27340440044601766,0.27643932838380386,338.292023099411,8.823773344319662,1.0017142714051677
2022-05-04,0.05475701574264202,339.0,0.2703610813903855,0.2735212837044566,338.292023099411,8.246276658935301,1.0017142714051677
2022-05-04,0.05475701574264202,340.0,0.26722386566315187,0.2708081501501978,338.292023099411,7.688993992621647,1.0017142714051677
2022-05-04,0.05475701574264202,341.0,0.26471424634413127,0.26781684944273615,338.292023099411,7.156149057080583,1.0017142714051677
2022-05-04,0.05475701574264202,342.0,0.2616240472554313,0.2649902487444909,338.292023099411,6.636148203867251,1.0017142714051677
2022-05-04,0.05475701574264202,343.0,0.2588689969952679,0.2620269677129061,338.292023099411,6.139059606402029,1.0017142714051677
2022-05-04,0.05475701574264202,344.0,0.2559255100290566,0.2593869963448489,338.292023099411,5.664212498804034,1.0017142714051677
2022-05-04,0.05475701574264202,345.0,0.2524078602574605,0.2567910584479368,338.292023099411,5.201825075011691,1.0017142714051677
2022-05-04,0.05475701574264202,346.0,0.24966009182831916,0.2539907934301833,338.292023099411,4.76882380909602,1.0017142714051677
2022-05-04,0.05475701574264202,347.0,0.24700612666956584,0.2512957503225757,338.292023099411,4.359669009733921,1.0017142714051677
2022-05-04,0.05475701574264202,348.0,0.2445512494286061,0.24903805604329887,338.292023099411,3.9805348041937876,1.0017142714051677
2022-05-04,0.05475701574264202,349.0,0.2420785257116747,0.24639760701850674,338.292023099411,3.616423913936437,1.0017142714051677
2022-05-04,0.05475701574264202,350.0,0.2396926782117551,0.24387491428535576,338.292023099411,3.2758935470663317,1.0017142714051677
2022-05-04,0.05475701574264202,351.0,0.23728293189485916,0.2419376923432112,338.292023099411,2.963229382787837,1.0017142714051677
2022-05-04,0.05475701574264202,352.0,0.23525392251400107,0.2395193095502324,338.292023099411,2.6691108977635523,1.0017142714051677
2022-05-04,0.05475701574264202,353.0,0.23315320170074458,0.2375240258714762,338.292023099411,2.3988630643586504,1.0017142714051677
2022-05-04,0.05475701574264202,354.0,0.23119507598178876,0.2356808404929817,338.292023099411,2.1508898980513607,1.0017142714051677
2022-05-04,0.05475701574264202,355.0,0.22967668376939937,0.23374266846810327,338.292023099411,1.9247552118377662,1.0017142714051677
